4.86,7.74,-80.87,2,93
4.86,7.74,-80.88,5,91
4.86,7.74,-80.87,7,92
4.86,7.74,-80.87,0,93
4.86,7.74,-80.87,0,89
4.87,7.74,-80.87,0,93
4.86,7.75,-80.86,0,91
4.87,7.75,-80.86,0,93
4.86,7.75,-80.86,0,91
4.86,7.75,-80.87,0,95
4.86,7.75,-80.86,4,92
4.86,7.76,-80.86,0,92
4.86,7.75,-80.86,0,92
4.86,7.75,-80.86,0,93
4.86,7.75,-80.86,0,93
4.85,7.76,-80.85,0,91
4.85,7.77,-80.84,0,96
4.85,7.76,-80.84,0,89
4.84,7.77,-80.84,0,93
4.84,7.77,-80.84,0,94
4.84,7.77,-80.84,0,94
4.85,7.77,-80.83,3,95
4.85,7.77,-80.84,0,92
4.86,7.77,-80.84,6,94
4.85,7.77,-80.85,12,92
4.85,7.77,-80.85,7,94
4.86,7.76,-80.85,3,93
4.85,7.76,-80.84,11,98
4.86,7.76,-80.83,22,94
4.86,7.76,-80.84,16,95
4.86,7.76,-80.84,14,96
4.85,7.76,-80.84,8,94
4.85,7.75,-80.85,12,96
4.85,7.75,-80.85,28,93
4.85,7.75,-80.85,24,97
4.85,7.76,-80.85,17,90
4.85,7.76,-80.84,17,93
4.85,7.76,-80.84,22,93
4.85,7.76,-80.84,35,93
4.85,7.76,-80.84,45,92
4.85,7.75,-80.84,39,93
4.86,7.75,-80.84,38,99
4.87,7.75,-80.85,41,94
4.87,7.74,-80.85,38,98
4.87,7.74,-80.85,47,95
4.87,7.74,-80.85,45,100
4.86,7.74,-80.85,61,98
4.86,7.73,-80.85,79,99
4.86,7.73,-80.85,76,103
4.87,7.72,-80.85,74,100
4.87,7.73,-80.85,61,102
4.88,7.72,-80.86,50,96
4.87,7.72,-80.86,47,97
4.87,7.72,-80.85,41,93
4.87,7.72,-80.85,36,96
4.87,7.72,-80.85,48,98
4.87,7.72,-80.84,57,95
4.87,7.72,-80.84,55,98
4.88,7.72,-80.85,51,93
4.88,7.72,-80.85,64,94
4.89,7.72,-80.85,58,91
4.88,7.72,-80.85,48,92
4.87,7.72,-80.85,46,89
4.87,7.73,-80.85,44,90
4.87,7.73,-80.85,81,89
4.87,7.73,-80.85,92,86
4.86,7.73,-80.85,94,86
4.86,7.73,-80.84,91,84
4.86,7.73,-80.85,96,89
4.86,7.73,-80.85,104,88
4.86,7.73,-80.85,111,85
4.86,7.73,-80.86,107,80
4.86,7.72,-80.85,99,81
4.85,7.73,-80.85,94,86
4.86,7.72,-80.85,98,80
4.87,7.72,-80.85,89,87
4.87,7.72,-80.86,85,87
4.87,7.72,-80.86,89,89
4.87,7.72,-80.86,92,92
4.87,7.72,-80.86,87,92
4.87,7.72,-80.85,107,91
4.87,7.72,-80.85,112,93
4.87,7.72,-80.85,122,96
4.87,7.72,-80.85,123,97
4.87,7.72,-80.86,134,96
4.87,7.71,-80.86,140,95
4.87,7.71,-80.86,125,96
4.87,7.71,-80.86,117,99
4.87,7.72,-80.86,112,94
4.87,7.72,-80.85,110,94
4.87,7.72,-80.85,105,92
4.87,7.72,-80.86,110,96
4.87,7.72,-80.86,130,95
4.86,7.73,-80.86,157,88
4.86,7.73,-80.86,151,90
4.85,7.74,-80.85,142,90
4.86,7.74,-80.85,132,94
4.85,7.74,-80.85,120,94
4.85,7.74,-80.85,114,94
4.85,7.74,-80.86,109,93
4.85,7.73,-80.86,99,98
4.84,7.73,-80.86,99,97
4.84,7.73,-80.86,90,98
4.84,7.73,-80.86,92,96
4.85,7.73,-80.86,83,97
4.85,7.72,-80.88,81,100
4.85,7.72,-80.88,93,92
4.85,7.72,-80.88,107,92
4.84,7.73,-80.88,126,92
4.84,7.73,-80.87,130,92
4.85,7.72,-80.87,115,97
4.85,7.72,-80.86,111,91
4.85,7.72,-80.86,113,91
4.86,7.73,-80.86,118,87
4.86,7.73,-80.86,112,87
4.86,7.73,-80.86,111,85
4.85,7.73,-80.87,110,87
4.84,7.73,-80.87,128,84
4.85,7.73,-80.87,115,86
4.85,7.73,-80.87,105,90
4.85,7.73,-80.87,115,92
4.85,7.74,-80.87,131,98
4.84,7.74,-80.87,128,95
4.84,7.74,-80.87,114,96
4.85,7.74,-80.87,105,95
4.85,7.74,-80.87,94,91
4.84,7.74,-80.88,94,91
4.85,7.74,-80.87,101,85
4.85,7.74,-80.87,91,91
4.85,7.74,-80.86,79,96
4.85,7.74,-80.86,80,99
4.85,7.75,-80.85,97,96
4.85,7.74,-80.86,90,99
4.85,7.74,-80.86,82,97
4.84,7.74,-80.86,84,93
4.84,7.74,-80.87,78,91
4.85,7.74,-80.87,66,89
4.85,7.74,-80.87,60,92
4.85,7.74,-80.87,58,87
4.85,7.74,-80.87,58,91
4.86,7.74,-80.87,55,88
4.87,7.74,-80.86,52,90
4.87,7.73,-80.86,65,90
4.87,7.73,-80.86,71,90
4.88,7.74,-80.86,65,91
4.87,7.74,-80.87,57,88
4.87,7.73,-80.87,47,92
4.87,7.72,-80.88,40,91
4.87,7.73,-80.88,38,94
4.88,7.73,-80.88,30,92
4.87,7.72,-80.89,27,92
4.89,7.72,-80.89,23,91
4.89,7.72,-80.88,33,89
4.88,7.72,-80.88,30,92
4.89,7.73,-80.87,34,89
4.89,7.72,-80.87,37,94
4.88,7.72,-80.87,52,92
4.89,7.73,-80.87,46,96
4.88,7.74,-80.87,38,95
4.88,7.74,-80.86,35,96
4.88,7.74,-80.86,27,96
4.88,7.74,-80.86,20,95
4.88,7.75,-80.86,19,97
4.88,7.75,-80.85,11,94
4.87,7.75,-80.85,10,96
4.88,7.75,-80.85,18,93
4.87,7.75,-80.85,34,95
4.87,7.76,-80.84,53,94
4.88,7.76,-80.85,54,93
4.88,7.75,-80.85,55,96
4.89,7.76,-80.85,47,93
4.89,7.75,-80.86,41,95
4.90,7.75,-80.86,34,95
4.90,7.76,-80.85,31,96
4.90,7.76,-80.85,23,92
4.89,7.77,-80.85,28,95
4.88,7.76,-80.85,27,95
4.88,7.76,-80.86,44,94
4.88,7.75,-80.86,33,97
4.89,7.76,-80.86,32,90
4.89,7.76,-80.86,31,92
4.89,7.76,-80.85,22,86
4.88,7.75,-80.85,16,90
4.88,7.76,-80.85,13,88
4.87,7.76,-80.85,16,91
4.87,7.77,-80.85,9,93
4.87,7.76,-80.86,11,88
4.87,7.76,-80.86,18,92
4.86,7.75,-80.87,29,88
4.86,7.75,-80.87,24,91
4.86,7.75,-80.88,18,90
4.86,7.74,-80.88,16,93
4.87,7.74,-80.88,16,88
4.86,7.74,-80.88,19,88
4.86,7.74,-80.88,19,92
4.86,7.73,-80.88,13,91
4.87,7.73,-80.88,11,92
4.87,7.74,-80.88,20,94
4.87,7.73,-80.88,26,100
4.88,7.73,-80.89,16,95
4.88,7.73,-80.88,13,95
4.88,7.73,-80.88,12,97
4.87,7.74,-80.88,9,95
4.87,7.73,-80.88,4,97
4.87,7.73,-80.88,0,95
4.88,7.73,-80.88,0,98
4.89,7.72,-80.88,3,96
4.88,7.72,-80.88,4,98
4.88,7.73,-80.88,4,96
4.88,7.73,-80.88,2,96
4.88,7.73,-80.87,0,95
4.88,7.73,-80.87,0,91
4.89,7.73,-80.87,0,96
4.88,7.73,-80.87,0,91
4.89,7.71,-80.88,0,95
4.90,7.71,-80.88,0,94
4.90,7.70,-80.89,0,95
4.89,7.71,-80.89,0,92
4.89,7.71,-80.90,0,94
4.90,7.71,-80.89,0,96
4.90,7.71,-80.89,0,96
4.89,7.71,-80.89,0,97
4.90,7.71,-80.89,0,94
4.90,7.71,-80.89,0,98
4.90,7.71,-80.88,0,94
4.89,7.71,-80.89,0,99
4.90,7.72,-80.88,0,98
4.89,7.72,-80.88,0,96
4.89,7.72,-80.88,0,96
4.89,7.72,-80.88,0,94
4.88,7.71,-80.88,0,98
4.89,7.71,-80.88,0,94
4.88,7.71,-80.87,0,98
4.89,7.71,-80.88,0,93
4.88,7.71,-80.88,0,98
4.88,7.71,-80.89,0,95
4.87,7.70,-80.89,0,96
4.86,7.70,-80.90,0,98
4.87,7.69,-80.91,0,95
4.86,7.70,-80.90,0,97
4.87,7.70,-80.89,0,97
4.87,7.70,-80.88,0,100
4.88,7.70,-80.88,0,94
4.87,7.70,-80.89,0,97
4.88,7.70,-80.89,0,95
4.88,7.69,-80.90,0,98
4.88,7.70,-80.89,0,95
4.89,7.70,-80.89,0,95
4.89,7.70,-80.89,0,97
4.88,7.71,-80.89,0,92
4.88,7.71,-80.89,0,96
4.88,7.71,-80.88,0,92
4.89,7.71,-80.88,0,98
4.88,7.71,-80.88,0,93
4.88,7.71,-80.88,0,94
4.88,7.71,-80.88,0,96
4.88,7.71,-80.88,0,95
4.89,7.71,-80.87,0,96
4.89,7.71,-80.87,0,93
4.90,7.71,-80.87,0,98
4.90,7.72,-80.86,0,92
4.91,7.72,-80.86,0,95
4.91,7.72,-80.87,0,95
4.90,7.71,-80.87,0,97
4.91,7.72,-80.87,0,94
4.90,7.71,-80.87,0,90
4.90,7.71,-80.87,0,96
4.90,7.71,-80.87,0,92
4.91,7.71,-80.87,0,96
4.90,7.71,-80.86,0,93
4.91,7.71,-80.86,0,94
4.90,7.71,-80.86,0,91
4.90,7.70,-80.87,0,93
4.91,7.71,-80.87,0,95
4.90,7.70,-80.87,0,94
4.89,7.70,-80.88,0,94
4.89,7.70,-80.88,0,94
4.89,7.71,-80.88,0,96
4.89,7.71,-80.87,0,93
4.89,7.70,-80.87,0,97
4.89,7.70,-80.87,0,94
4.89,7.70,-80.87,0,95
4.89,7.70,-80.87,0,92
4.89,7.70,-80.87,0,92
4.89,7.70,-80.87,0,95
4.90,7.70,-80.86,0,91
4.89,7.70,-80.87,0,94
4.90,7.70,-80.87,0,91
4.91,7.69,-80.87,0,97
4.90,7.69,-80.88,0,92
4.91,7.69,-80.88,0,93
4.91,7.68,-80.89,0,96
4.91,7.69,-80.89,0,94
4.91,7.68,-80.89,0,98
4.91,7.69,-80.88,0,95
4.91,7.69,-80.88,0,99
4.91,7.70,-80.87,0,94
4.91,7.70,-80.86,0,98
4.91,7.70,-80.86,0,99
4.90,7.70,-80.87,0,99
4.90,7.70,-80.87,0,97
4.89,7.69,-80.88,0,95
4.89,7.70,-80.88,0,99
4.89,7.70,-80.87,0,95
4.89,7.70,-80.87,0,98
4.88,7.70,-80.87,0,96
4.87,7.70,-80.87,0,101
4.88,7.69,-80.87,0,96
4.87,7.70,-80.87,0,101
4.88,7.70,-80.87,0,102
4.88,7.70,-80.88,0,101
4.89,7.69,-80.88,0,103
4.89,7.69,-80.89,0,99
4.88,7.68,-80.90,1,103
4.89,7.68,-80.90,0,98
4.89,7.68,-80.89,0,101
4.89,7.67,-80.90,0,99
4.88,7.67,-80.91,0,101
4.88,7.66,-80.92,0,100
4.88,7.66,-80.92,0,99
4.89,7.66,-80.92,0,101
4.89,7.66,-80.93,0,96
4.90,7.66,-80.92,3,100
4.89,7.66,-80.92,6,97
4.89,7.67,-80.91,9,99
4.89,7.67,-80.91,2,98
4.89,7.67,-80.91,0,98
4.89,7.67,-80.91,5,98
4.88,7.66,-80.91,0,98
4.89,7.66,-80.91,0,100
4.89,7.67,-80.91,0,96
4.88,7.67,-80.91,0,102
4.89,7.67,-80.90,0,98
4.90,7.67,-80.91,0,101
4.90,7.66,-80.91,0,100
4.90,7.66,-80.92,2,99
4.90,7.67,-80.92,11,98
4.90,7.67,-80.91,22,98
4.91,7.67,-80.90,23,98
4.91,7.67,-80.91,17,94
4.92,7.67,-80.91,10,98
4.92,7.68,-80.91,14,95
4.92,7.68,-80.90,22,96
4.92,7.69,-80.89,31,96
4.93,7.69,-80.89,23,95
4.92,7.69,-80.89,42,96
4.92,7.69,-80.90,49,94
4.91,7.68,-80.91,50,97
4.91,7.69,-80.91,45,93
4.91,7.68,-80.91,45,98
4.91,7.68,-80.91,44,95
4.90,7.68,-80.91,46,94
4.90,7.68,-80.91,43,92
4.90,7.67,-80.91,72,95
4.89,7.67,-80.91,78,96
4.89,7.67,-80.92,73,92
4.89,7.66,-80.92,68,95
4.89,7.66,-80.92,58,92
4.89,7.67,-80.92,53,96
4.89,7.67,-80.91,66,96
4.89,7.67,-80.91,99,95
4.89,7.67,-80.91,84,95
4.89,7.68,-80.90,69,94
4.88,7.69,-80.90,66,94
4.88,7.69,-80.89,58,91
4.88,7.69,-80.90,59,94
4.87,7.69,-80.90,63,90
4.87,7.69,-80.90,61,93
4.87,7.69,-80.90,56,93
4.88,7.69,-80.90,80,90
4.88,7.69,-80.89,84,92
4.88,7.70,-80.88,76,88
4.88,7.69,-80.88,68,86
4.88,7.69,-80.88,75,82
4.87,7.70,-80.88,81,85
4.87,7.70,-80.88,80,87
4.87,7.71,-80.88,82,83
4.87,7.71,-80.88,98,82
4.87,7.71,-80.88,88,86
4.86,7.71,-80.87,83,91
4.86,7.72,-80.87,94,88
4.87,7.72,-80.86,98,98
4.86,7.72,-80.86,101,103
4.86,7.72,-80.86,89,100
4.86,7.72,-80.86,88,93
4.86,7.72,-80.86,87,92
4.86,7.72,-80.86,81,95
4.86,7.73,-80.86,76,91
4.85,7.72,-80.87,83,97
4.85,7.73,-80.86,72,95
4.84,7.74,-80.86,81,99
4.84,7.74,-80.85,83,108
4.84,7.74,-80.85,88,120
4.83,7.74,-80.85,78,122
4.83,7.75,-80.83,91,121
4.83,7.75,-80.83,90,119
4.83,7.76,-80.83,81,109
4.83,7.75,-80.84,73,111
4.83,7.75,-80.84,80,109
4.83,7.75,-80.83,95,110
4.82,7.76,-80.83,96,104
4.83,7.75,-80.84,91,103
4.84,7.76,-80.83,110,98
4.85,7.76,-80.83,117,95
4.85,7.75,-80.84,127,91
4.85,7.75,-80.85,122,87
4.86,7.74,-80.85,117,89
4.86,7.74,-80.86,121,88
4.85,7.74,-80.86,149,93
4.86,7.74,-80.86,155,96
4.87,7.73,-80.86,148,92
4.87,7.74,-80.86,130,96
4.87,7.74,-80.86,138,92
4.87,7.74,-80.86,152,88
4.87,7.74,-80.85,137,88
4.86,7.74,-80.85,121,92
4.87,7.74,-80.85,121,94
4.86,7.74,-80.84,126,92
4.87,7.74,-80.85,122,98
4.86,7.73,-80.86,128,97
4.87,7.73,-80.86,124,105
4.86,7.72,-80.86,126,102
4.86,7.72,-80.86,133,104
4.86,7.72,-80.85,133,105
4.86,7.71,-80.85,140,102
4.87,7.71,-80.85,125,98
4.87,7.71,-80.86,117,99
4.87,7.71,-80.86,111,100
4.87,7.70,-80.86,97,99
4.88,7.70,-80.86,92,103
4.88,7.71,-80.86,86,100
4.89,7.71,-80.86,86,100
4.89,7.72,-80.86,78,101
4.89,7.71,-80.86,77,100
4.89,7.72,-80.86,85,105
4.88,7.72,-80.86,76,102
4.87,7.72,-80.86,70,103
4.87,7.72,-80.87,64,98
4.87,7.73,-80.87,78,105
4.86,7.73,-80.87,88,108
4.87,7.73,-80.87,89,99
4.87,7.73,-80.86,83,96
4.88,7.73,-80.86,80,97
4.88,7.72,-80.86,86,105
4.87,7.73,-80.86,80,104
4.87,7.72,-80.87,77,100
4.87,7.73,-80.86,83,93
4.87,7.72,-80.87,99,95
4.86,7.73,-80.87,92,97
4.87,7.73,-80.87,84,96
4.88,7.73,-80.86,76,100
4.88,7.73,-80.86,64,101
4.89,7.73,-80.85,59,108
4.89,7.73,-80.85,51,102
4.89,7.73,-80.85,57,102
4.90,7.73,-80.85,66,100
4.91,7.72,-80.86,77,106
4.91,7.72,-80.86,79,102
4.91,7.71,-80.86,98,98
4.92,7.72,-80.86,99,96
4.91,7.71,-80.87,102,91
4.91,7.71,-80.87,106,89
4.91,7.71,-80.87,97,84
4.91,7.71,-80.87,89,87
4.91,7.71,-80.87,76,89
4.92,7.71,-80.87,73,89
4.91,7.71,-80.87,70,91
4.91,7.71,-80.86,65,89
4.91,7.71,-80.87,63,92
4.91,7.71,-80.86,60,89
4.92,7.71,-80.87,66,88
4.91,7.72,-80.86,86,89
4.91,7.72,-80.86,84,92
4.91,7.72,-80.86,91,98
4.91,7.71,-80.86,82,101
4.90,7.71,-80.87,74,97
4.91,7.72,-80.86,61,98
4.91,7.71,-80.87,69,106
4.91,7.70,-80.87,102,108
4.91,7.70,-80.87,93,105
4.92,7.70,-80.86,86,105
4.93,7.69,-80.86,73,100
4.93,7.69,-80.86,62,100
4.93,7.70,-80.85,65,96
4.93,7.69,-80.86,66,100
4.93,7.70,-80.85,56,96
4.94,7.70,-80.85,47,99
4.94,7.70,-80.85,40,97
4.93,7.70,-80.85,46,96
4.93,7.69,-80.86,47,95
4.93,7.70,-80.85,40,93
4.92,7.71,-80.85,42,99
4.93,7.70,-80.85,65,97
4.93,7.70,-80.84,68,103
4.93,7.70,-80.84,68,105
4.93,7.70,-80.85,59,100
4.93,7.70,-80.85,53,98
4.93,7.70,-80.85,57,96
4.93,7.70,-80.85,58,98
4.93,7.70,-80.85,52,94
4.93,7.69,-80.86,45,96
4.93,7.69,-80.86,49,96
4.94,7.68,-80.87,64,96
4.94,7.68,-80.87,66,96
4.95,7.69,-80.87,56,96
4.95,7.69,-80.86,51,98
4.95,7.70,-80.86,47,94
4.94,7.70,-80.86,42,103
4.94,7.70,-80.87,35,101
4.94,7.70,-80.87,34,100
4.94,7.70,-80.86,25,98
4.94,7.70,-80.86,30,101
4.93,7.70,-80.86,31,101
4.94,7.70,-80.86,24,98
4.94,7.71,-80.85,31,96
4.94,7.71,-80.85,55,98
4.93,7.72,-80.85,51,100
4.93,7.72,-80.85,44,97
4.93,7.72,-80.85,39,96
4.94,7.72,-80.85,42,98
4.93,7.72,-80.86,34,94
4.93,7.72,-80.86,30,93
4.94,7.71,-80.86,23,93
4.93,7.71,-80.86,23,101
4.94,7.71,-80.85,24,99
4.93,7.71,-80.86,27,101
4.93,7.71,-80.86,26,96
4.93,7.71,-80.86,24,101
4.93,7.72,-80.85,21,100
4.94,7.72,-80.84,24,99
4.94,7.72,-80.85,32,98
4.94,7.72,-80.84,28,92
4.94,7.72,-80.83,26,94
4.94,7.71,-80.84,31,90
4.93,7.71,-80.85,36,90
4.93,7.71,-80.86,45,92
4.94,7.71,-80.85,39,90
4.94,7.71,-80.85,36,92
4.95,7.70,-80.84,30,88
4.95,7.71,-80.84,29,95
4.96,7.70,-80.83,23,92
4.96,7.70,-80.84,22,94
4.97,7.70,-80.84,15,92
4.97,7.70,-80.85,9,95
4.97,7.70,-80.85,8,93
4.97,7.69,-80.86,15,96
4.98,7.70,-80.86,27,99
4.98,7.70,-80.86,23,94
4.98,7.70,-80.85,30,102
4.97,7.70,-80.85,51,99
4.97,7.70,-80.85,54,101
4.96,7.70,-80.85,48,100
4.96,7.70,-80.85,42,97
4.96,7.69,-80.85,33,97
4.97,7.69,-80.85,26,96
4.97,7.69,-80.85,24,99
4.97,7.69,-80.85,18,94
4.98,7.70,-80.84,13,99
4.97,7.71,-80.84,5,97
4.97,7.71,-80.83,3,97
4.97,7.71,-80.83,0,96
4.97,7.70,-80.83,0,96
4.97,7.70,-80.82,0,98
4.98,7.69,-80.83,0,96
4.98,7.70,-80.83,0,97
4.97,7.70,-80.83,0,96
4.97,7.70,-80.84,0,98
4.98,7.70,-80.84,0,97
4.98,7.70,-80.83,0,98
4.99,7.70,-80.83,0,97
4.98,7.70,-80.83,0,97
4.99,7.70,-80.82,0,98
4.99,7.70,-80.82,0,94
4.99,7.69,-80.83,0,100
4.98,7.69,-80.84,0,95
4.99,7.69,-80.84,0,99
4.98,7.69,-80.84,0,98
4.98,7.70,-80.83,0,96
4.97,7.70,-80.83,0,93
4.97,7.70,-80.83,0,94
4.97,7.70,-80.83,0,97
4.97,7.71,-80.82,0,97
4.96,7.71,-80.83,0,99
4.96,7.71,-80.81,0,95
4.96,7.71,-80.82,0,98
4.97,7.71,-80.82,0,96
4.97,7.71,-80.82,0,99
4.97,7.72,-80.82,0,97
4.98,7.72,-80.82,0,96
4.98,7.71,-80.83,0,95
4.98,7.71,-80.84,0,94
4.98,7.71,-80.84,0,99
4.98,7.71,-80.83,0,93
4.98,7.71,-80.84,0,98
4.99,7.70,-80.84,0,98
4.99,7.70,-80.84,0,96
4.99,7.70,-80.85,0,95
4.99,7.71,-80.85,0,93
4.99,7.71,-80.85,0,97
4.99,7.70,-80.85,0,95
4.99,7.70,-80.85,0,96
4.98,7.70,-80.85,0,94
4.98,7.71,-80.84,0,96
4.98,7.71,-80.84,0,93
4.98,7.71,-80.84,0,97
4.97,7.71,-80.84,0,96
4.97,7.71,-80.83,0,94
4.97,7.71,-80.83,0,93
4.97,7.71,-80.82,0,93
4.96,7.72,-80.82,0,95
4.97,7.71,-80.82,0,91
4.97,7.70,-80.82,0,95
4.97,7.70,-80.83,0,93
4.98,7.71,-80.83,0,93
4.98,7.70,-80.83,0,94
4.98,7.70,-80.84,0,91
4.98,7.70,-80.84,0,95
4.97,7.70,-80.84,0,92
4.98,7.70,-80.84,0,94
4.99,7.70,-80.84,0,93
5.00,7.70,-80.84,0,97
5.00,7.70,-80.85,0,94
5.00,7.70,-80.84,0,92
5.00,7.71,-80.83,0,95
4.99,7.71,-80.83,0,94
4.99,7.71,-80.83,0,95
4.99,7.71,-80.83,0,94
5.00,7.71,-80.83,0,96
5.00,7.70,-80.83,0,93
4.99,7.70,-80.84,0,96
4.99,7.71,-80.84,0,95
4.99,7.70,-80.84,0,99
4.99,7.70,-80.85,0,95
4.99,7.70,-80.84,0,96
4.99,7.70,-80.84,0,98
4.99,7.70,-80.84,0,96
4.99,7.70,-80.83,0,100
4.98,7.70,-80.84,0,96
4.99,7.71,-80.84,0,101
4.99,7.70,-80.85,0,97
4.99,7.71,-80.84,0,99
4.99,7.71,-80.85,0,99
4.99,7.70,-80.85,0,96
4.99,7.71,-80.85,0,98
4.99,7.71,-80.85,0,96
4.98,7.71,-80.86,0,98
4.98,7.71,-80.86,0,96
4.97,7.70,-80.86,0,98
4.97,7.70,-80.86,0,97
4.97,7.71,-80.85,0,100
4.97,7.71,-80.84,0,99
4.97,7.70,-80.85,0,99
4.96,7.71,-80.84,0,101
4.96,7.71,-80.83,0,97
4.96,7.71,-80.84,0,102
4.96,7.71,-80.83,0,99
4.95,7.71,-80.83,0,100
4.95,7.71,-80.83,0,99
4.94,7.71,-80.84,0,100
4.94,7.72,-80.83,0,99
4.94,7.72,-80.82,0,97
4.94,7.72,-80.82,0,98
4.95,7.72,-80.82,0,94
4.95,7.72,-80.82,0,99
4.95,7.72,-80.83,0,98
4.95,7.73,-80.83,0,101
4.96,7.73,-80.83,0,99
4.97,7.73,-80.82,0,98
4.96,7.73,-80.83,0,96
4.96,7.73,-80.83,6,101
4.95,7.74,-80.83,6,101
4.95,7.74,-80.83,5,100
4.94,7.74,-80.84,0,103
4.94,7.74,-80.83,1,100
4.94,7.75,-80.83,2,103
4.94,7.75,-80.82,0,98
4.94,7.75,-80.81,0,99
4.94,7.75,-80.81,4,96
4.94,7.74,-80.81,20,93
4.93,7.75,-80.81,14,94
4.93,7.75,-80.80,18,89
4.93,7.75,-80.80,22,97
4.94,7.76,-80.79,40,95
4.94,7.75,-80.80,44,97
4.95,7.75,-80.80,39,94
4.94,7.75,-80.81,34,96
4.95,7.75,-80.81,28,95
4.95,7.75,-80.82,28,93
4.96,7.75,-80.81,29,97
4.96,7.76,-80.81,19,96
4.97,7.76,-80.81,20,98
4.97,7.76,-80.81,58,95
4.97,7.76,-80.81,70,96
4.97,7.76,-80.81,68,91
4.97,7.75,-80.82,69,91
4.97,7.76,-80.82,67,94
4.96,7.76,-80.81,65,94
4.97,7.76,-80.81,88,100
4.96,7.76,-80.81,79,98
4.96,7.76,-80.81,70,103
4.96,7.76,-80.80,73,102
4.96,7.76,-80.80,93,101
4.95,7.76,-80.80,90,101
4.96,7.76,-80.79,80,97
4.95,7.76,-80.79,68,97
4.95,7.76,-80.79,72,97
4.94,7.77,-80.79,90,93
4.94,7.77,-80.80,92,87
4.95,7.77,-80.79,86,86
4.95,7.77,-80.80,82,86
4.95,7.77,-80.80,75,93
4.95,7.76,-80.81,78,99
4.96,7.77,-80.81,98,96
4.97,7.77,-80.81,105,101
4.96,7.76,-80.81,99,96
4.96,7.76,-80.81,86,98
4.95,7.77,-80.81,91,92
4.96,7.77,-80.81,117,91
4.96,7.77,-80.81,118,87
4.96,7.77,-80.80,110,85
4.96,7.77,-80.79,116,86
4.96,7.77,-80.79,108,83
4.96,7.77,-80.78,110,88
4.95,7.77,-80.78,113,94
4.94,7.77,-80.78,133,101
4.95,7.77,-80.78,122,101
4.95,7.77,-80.79,110,105
4.95,7.77,-80.79,104,114
4.95,7.76,-80.80,109,115
4.96,7.76,-80.79,132,117
4.96,7.76,-80.80,122,112
4.96,7.75,-80.80,128,109
4.96,7.75,-80.80,129,103
4.97,7.76,-80.79,118,108
4.98,7.75,-80.79,126,109
4.99,7.75,-80.78,118,106
4.98,7.75,-80.79,121,107
4.98,7.74,-80.80,121,101
4.98,7.75,-80.80,154,109
4.98,7.75,-80.80,140,102
4.98,7.75,-80.80,142,106
4.97,7.76,-80.80,152,103
4.96,7.75,-80.80,155,103
4.97,7.76,-80.78,140,97
4.97,7.76,-80.78,144,96
4.96,7.76,-80.78,144,102
4.96,7.77,-80.77,156,105
4.96,7.77,-80.78,140,99
4.96,7.77,-80.78,135,97
4.97,7.77,-80.78,133,95
4.96,7.77,-80.78,155,95
4.95,7.77,-80.79,154,94
4.95,7.76,-80.79,157,96
4.96,7.77,-80.79,150,97
4.96,7.76,-80.80,152,98
4.95,7.76,-80.80,139,100
4.95,7.75,-80.81,131,96
4.95,7.76,-80.81,149,104
4.95,7.76,-80.81,131,100
4.95,7.76,-80.81,132,114
4.95,7.76,-80.81,144,110
4.95,7.76,-80.82,124,112
4.95,7.75,-80.82,113,108
4.95,7.76,-80.81,114,106
4.95,7.75,-80.81,104,110
4.96,7.76,-80.80,92,107
4.95,7.75,-80.81,90,104
4.95,7.75,-80.81,77,100
4.94,7.76,-80.81,86,101
4.94,7.75,-80.82,97,94
4.94,7.75,-80.81,92,93
4.94,7.75,-80.81,95,97
4.94,7.75,-80.81,112,101
4.94,7.75,-80.80,109,101
4.94,7.75,-80.80,96,97
4.94,7.74,-80.81,90,100
4.93,7.74,-80.81,105,99
4.93,7.74,-80.82,115,99
4.94,7.74,-80.82,108,104
4.94,7.74,-80.82,101,103
4.93,7.74,-80.82,117,110
4.93,7.74,-80.82,106,103
4.93,7.74,-80.83,92,107
4.93,7.74,-80.83,96,107
4.93,7.74,-80.83,99,106
4.93,7.74,-80.83,90,104
4.92,7.74,-80.84,104,102
4.92,7.74,-80.83,109,103
4.92,7.74,-80.83,106,100
4.93,7.74,-80.83,104,101
4.93,7.74,-80.82,94,101
4.93,7.74,-80.82,88,110
4.93,7.74,-80.82,73,109
4.92,7.73,-80.83,70,109
4.93,7.74,-80.82,71,111
4.93,7.73,-80.82,75,110
4.93,7.73,-80.83,69,113
4.93,7.73,-80.83,63,113
4.93,7.73,-80.83,64,113
4.92,7.73,-80.83,53,107
4.93,7.74,-80.83,68,112
4.93,7.74,-80.82,78,119
4.92,7.74,-80.82,76,113
4.92,7.74,-80.82,64,120
4.93,7.74,-80.82,68,120
4.94,7.74,-80.81,82,118
4.94,7.74,-80.82,89,116
4.93,7.73,-80.83,79,115
4.93,7.73,-80.83,74,110
4.94,7.73,-80.83,67,106
4.93,7.73,-80.83,76,108
4.93,7.73,-80.84,66,105
4.93,7.72,-80.84,75,114
4.94,7.72,-80.84,85,111
4.93,7.72,-80.84,77,112
4.93,7.71,-80.84,71,109
4.93,7.71,-80.84,77,110
4.92,7.72,-80.84,72,112
4.92,7.72,-80.84,78,114
4.92,7.72,-80.84,72,117
4.92,7.72,-80.84,60,111
4.92,7.72,-80.84,64,115
4.92,7.72,-80.84,58,110
